 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   92,   79,-2.2946304910747859E-04, 2.4453664614996654E-04
   92,   80,-1.4637895781202340E-03,-6.0867517394383734E-04
   92,   81, 1.0389893326317756E-03, 1.6731635196016065E-04
   92,   82,-2.6877243775842178E-05,-1.6732946628877015E-04
   92,   83,-9.5446981549848596E-05,-1.6381989119412360E-05
   92,   84, 7.2460280374409523E-06, 2.2798992088788225E-04
   92,   85, 4.0304374343915779E-06,-4.0108680478721835E-05
   92,   86, 9.7335197106299611E-06,-3.4946543206135751E-06
   92,   87, 2.9611925518790740E-06, 4.5387155014157226E-06
   92,   88, 4.9331201226695848E-07, 2.3517353670842738E-06
   92,   89, 5.8885098234959838E-08, 7.5832870514079244E-08
   92,   90,-3.1753874864848009E-08,-2.5816497393110255E-08
   92,   91,-6.0075418769391003E-08,-5.2356987990591548E-08
   92,   92, 1.8737372992886814E-10,-3.4156950663821295E-12
   93,    0, 3.0517576122124226E-05, 0.0000000000000000E+00
   93,    1, 2.0537866275849784E-13, 4.5776367091375969E-04
   93,    2,-1.3427734356441588E-03,-2.5634765616490808E-03
   93,    3, 5.7983398365842108E-04,-3.9672851471541466E-04
   93,    4, 2.0599365049583435E-04,-7.3622642083141032E-13
   93,    5, 3.9672851547724840E-04, 1.5258787670966251E-05
   93,    6,-1.9073486562392271E-04, 6.1035156345360525E-04
   93,    7, 1.8310546883506978E-04,-3.6621093469012896E-04
   93,    8, 5.2833557411642584E-04, 6.6757196696950062E-06
   93,    9,-3.2198420316196818E-12,-4.8828124370209466E-04
   93,   10,-3.1661987367468856E-04,-5.1879883240398179E-04
   93,   11, 7.3242188059735429E-04, 1.6479492232503545E-03
   93,   12,-1.6784667720224402E-04, 2.3193359330939021E-03
   93,   13, 5.9509277349492076E-04, 1.2207031088363546E-04
   93,   14, 1.8310546148445794E-04, 7.4386596534151259E-04
   93,   15, 1.2207031291065912E-03, 2.1362304590039546E-04
   93,   16, 1.5258789255205229E-04, 1.6784668311626405E-04
   93,   17,-2.0599365150215289E-04, 8.0871581302522950E-04
   93,   18, 6.1035154165997819E-05,-3.1280517360858100E-04
   93,   19,-1.7089843807809818E-03,-6.1035164534837456E-05
   93,   20, 2.3193359423634829E-03,-1.2207031042443105E-04
   93,   21,-1.0986328230883785E-03, 5.0354002562731951E-04
   93,   22,-2.4414062417667313E-03,-1.4648437592204339E-03
   93,   23,-7.6293952439454056E-05, 4.3487548056980155E-04
   93,   24,-2.7465819946314115E-04,-1.6403197841804930E-04
   93,   25,-5.1879883638613190E-04,-7.9345701694371966E-04
   93,   26,-6.2255859237209266E-03, 9.7656250161011005E-04
   93,   27, 1.8920898470262094E-03,-6.1035154206790398E-05
   93,   28, 2.2315979371264331E-04,-2.9296875088323749E-03
   93,   29,-3.0517579123540053E-04,-2.4414063951537301E-04
   93,   30,-4.8828123353516914E-04, 4.5776369098930736E-04
   93,   31,-4.8828124830681318E-03, 6.5917968656085514E-03
   93,   32, 3.1738281230422106E-03, 1.0681153517264213E-04
   93,   33,-4.5776366051379516E-04,-6.1035156901162208E-04
   93,   34, 4.5776298399323355E-05, 1.0375976595967469E-03
   93,   35, 1.0681154410131526E-04,-2.7465817068301199E-04
   93,   36,-5.4931635099374730E-04,-4.1571342694437800E-11
   93,   37, 1.7089844107710992E-03,-4.5776371791728321E-04
   93,   38, 1.8310544804397679E-04, 7.1255041551789189E-11
   93,   39, 5.4931640816550356E-04,-1.5640260784981303E-04
   93,   40, 6.1035105001365046E-05,-1.2207032177831379E-03
   93,   41,-9.1552741624396808E-04, 6.7138689254184962E-04
   93,   42,-2.4414046827137334E-04, 1.8310546666617188E-04
   93,   43,-6.1035259990224324E-05,-3.9672845172715373E-04
   93,   44,-1.1596678647639773E-03, 1.8310547437064347E-03
   93,   45,-4.5776382337523971E-04, 9.4604452578372076E-04
   93,   46,-5.4931645879443430E-04, 1.2588515474402871E-04
   93,   47, 7.6296546600800347E-06, 9.9181960612915938E-05
   93,   48,-1.7452201697606813E-04,-3.3569338586198155E-04
   93,   49, 2.2888176521860333E-04, 7.3242188275904525E-04
   93,   50,-1.8310547825078303E-04, 4.7302281991209625E-04
   93,   51, 2.2125172521106468E-04, 1.5257554681576452E-05
   93,   52,-8.3923615720006125E-05, 5.7220097460139240E-05
   93,   53,-2.2888216606599854E-04,-8.2397408617404619E-04
   93,   54, 4.2724737540800314E-04, 1.2969993714975501E-04
   93,   55,-3.6621196000163485E-04,-8.5449292637899976E-04
   93,   56, 3.0517589014852242E-04,-3.3569228118207964E-04
   93,   57, 3.5095578527184469E-04,-3.6621015152935108E-04
   93,   58, 1.4648472455376668E-03, 8.5449281646589271E-04
   93,   59,-3.0518007980854058E-04, 9.1552478223935643E-04
   93,   60,-4.5776577984019086E-04,-1.6784416545488956E-04
   93,   61,-1.8920885848855127E-03, 3.0517651635241149E-03
   93,   62, 2.2888255727725610E-04,-1.6785019018122170E-04
   93,   63, 3.6621781017643999E-04, 7.3242514379021875E-04
   93,   64,-1.5267647621150966E-05,-1.3066908992471606E-04
   93,   65, 2.7465054537875960E-04,-2.9939048020600015E-04
   93,   66,-7.2461052020392330E-05,-6.7133217970247660E-04
   93,   67, 1.2206979936175814E-03,-6.1034532891204570E-04
   93,   68,-7.3235851836644884E-04,-9.1545063365820430E-04
   93,   69, 3.0510807642059539E-04,-4.8834344524945853E-04
   93,   70, 9.7664872456105557E-04, 4.1192136053562700E-04
   93,   71,-6.1027893335693136E-04, 5.4946710235685096E-04
   93,   72,-7.3210176965779082E-04, 1.4037835048754303E-03
   93,   73, 6.0938955198271728E-05,-8.6966773358031907E-04
   93,   74, 2.5958164559413885E-04, 1.8262786453786988E-04
   93,   75,-1.5560956600508898E-03, 1.1597781751451247E-03
   93,   76,-1.9518083069555655E-03,-1.4656828975891682E-03
   93,   77, 7.2828112097840590E-04, 2.4616034176854021E-04
   93,   78,-6.3646693775714090E-05, 3.7833759806398318E-03
   93,   79, 9.9230297761260374E-05, 1.0974555469123388E-03
   93,   80, 1.6488554008026431E-03, 7.9689005061712266E-04
   93,   81,-8.2572799160249516E-04,-1.9039653476610293E-05
   93,   82, 7.5692357816858667E-06, 1.3770412872999901E-04
   93,   83, 9.9046543203778413E-05, 1.3512414715534438E-06
   93,   84,-6.7920419530123770E-07, 1.1407717130291802E-04
   93,   85,-3.8168039275197479E-06, 3.4459847826538057E-05
   93,   86,-1.5000597495509368E-05,-1.7088834008498300E-05
   93,   87,-1.3293375792730247E-05, 3.0927044040643067E-06
   93,   88, 6.0516229142597102E-07,-4.9085302014387773E-07
   93,   89, 2.0341455831758956E-07,-1.4842597909255529E-06
   93,   90, 4.0745502485566085E-07, 5.1135584006982200E-08
   93,   91,-6.1009868097568732E-08, 1.8070991823896094E-07
   93,   92,-1.5474583164967261E-08, 2.1103064198244006E-08
   93,   93,-1.3972376165345824E-08,-1.1384780668368389E-08
   94,    0, 4.7302245945557799E-04, 0.0000000000000000E+00
   94,    1, 3.9672851542416738E-04, 1.2817382794529635E-03
   94,    2, 7.6293946166506752E-05,-1.8310546860887884E-03
   94,    3,-1.1901855498827830E-03,-4.5776367015489634E-04
   94,    4, 4.8828124872798100E-04, 9.7656250037521418E-04
   94,    5, 1.9531249997963818E-03, 4.8828124953947401E-04
   94,    6, 3.6621093507293863E-04, 3.6621093778627551E-04
   94,    7,-5.4931640239912693E-04,-2.4414062494126846E-03
   94,    8, 4.5776367309354978E-04,-1.2207031176063172E-04
   94,    9,-1.2207031545905599E-04,-8.2397460628265125E-04
   94,   10, 6.7138671755885527E-04, 3.5285949265241069E-04
   94,   11,-1.4038085861176107E-03,-2.3269653248912060E-04
   94,   12, 2.1197404260588116E-12, 1.5258788302208002E-05
   94,   13,-1.2207031488424588E-04,-6.1035155938060391E-05
   94,   14,-6.1035158159463283E-05, 1.3427734358472446E-03
   94,   15,-5.1879882714516584E-04, 3.5159104003375240E-12
   94,   16, 2.5939941524443075E-04, 6.7138671767035213E-04
   94,   17, 3.8146972799905948E-04,-3.0517578041575999E-04
   94,   18, 1.7485033753094780E-12, 5.9509277532594600E-04
   94,   19, 1.5258789051435212E-03,-1.7089843748973866E-03
   94,   20,-6.1035140413172369E-05, 1.0986328129057045E-03
   94,   21, 2.4414061255352679E-04, 5.7983397437619299E-04
   94,   22,-3.9672850840182585E-04, 3.8146767296982764E-06
   94,   23, 4.2724609261253580E-04,-5.3405761156708148E-04
   94,   24,-2.4414063257441196E-04, 3.8146972779945872E-04
   94,   25, 1.4495848909752861E-04, 1.5869140877607974E-03
   94,   26, 3.9062499911371711E-03, 1.8310546879168426E-03
   94,   27,-1.1596679650303016E-03, 2.5634765603343933E-03
   94,   28, 6.1035175793043534E-05, 1.8310547398337766E-03
   94,   29,-4.5776397087457171E-05,-7.3242187705501692E-03
   94,   30, 4.2724611802348497E-04,-4.7302247699245354E-04
   94,   31, 1.2207031502876860E-03,-5.4931642520644427E-04
   94,   32, 3.3569339393980561E-04, 6.1035157227375312E-05
   94,   33, 1.3427734520968762E-03, 1.2207032884401051E-04
   94,   34, 3.8146888031504265E-06, 1.8310546683268942E-03
   94,   35,-1.5258796325373747E-05, 2.7465821317634398E-04
   94,   36,-9.1552683190434354E-05, 3.6621093737176268E-04
   94,   37, 3.0517602961351827E-05, 7.6293961430033225E-05
   94,   38, 8.8500974386276606E-04,-3.0517579471619918E-04
   94,   39, 8.8500968471779469E-04,-7.6294049808609590E-06
   94,   40,-5.1879885653770220E-04,-9.1552739965246950E-04
   94,   41,-7.3242191724047880E-04, 3.6621110923443722E-04
   94,   42, 5.7983407373696986E-04,-2.2888194777186393E-05
   94,   43,-2.2125257828905541E-04, 1.5258749455886587E-05
   94,   44,-9.1552726689149249E-04, 3.5400389909354779E-03
   94,   45, 1.8310549910821356E-04, 1.4038082625747641E-03
   94,   46,-7.6293817742853341E-05,-3.3569344404792449E-04
   94,   47, 2.5176996910836316E-04, 9.9182081491039516E-05
   94,   48,-3.0517553847295479E-04,-1.5258791989114077E-03
   94,   49, 2.4414046296465322E-04,-3.1738284008334099E-03
   94,   50,-3.5095261172129105E-04,-5.0544355049218402E-05
   94,   51,-1.6784726225478315E-04, 9.1552488842856081E-05
   94,   52,-1.1901868748181881E-03,-6.8665574617526583E-05
   94,   53,-6.1034330946439509E-05,-6.4086933763306850E-04
   94,   54, 2.2888275825762281E-04,-2.4794927787445788E-10
   94,   55, 1.8310546205691853E-04, 2.4413988888845846E-04
   94,   56, 3.9672719476832678E-04,-1.3351477767943937E-04
   94,   57, 4.7302610521145151E-04,-9.1551422020797924E-05
   94,   58,-3.6621060538528520E-04,-3.6621140213798808E-04
   94,   59, 6.0271790087623029E-04,-2.0980982808668406E-04
   94,   60,-3.0520404131333622E-05, 1.3732918187272746E-04
   94,   61, 9.5363640087793968E-05,-2.1743358961536904E-04
   94,   62,-8.3920740969697976E-05,-1.6783848044779812E-04
   94,   63,-7.9537404822660408E-04,-2.8229719310213371E-04
   94,   64, 4.5784676303085549E-05,-1.2209419618543991E-04
   94,   65, 7.6296378655346921E-05, 2.2890898510400192E-04
   94,   66, 4.2344550875086473E-04,-4.5733842205537228E-05
   94,   67,-1.6479725116646635E-03, 4.7303031931865587E-04
   94,   68, 1.2207576846477029E-03, 1.2209836006575676E-04
   94,   69,-1.7698912682732842E-03, 6.1028790815847989E-04
   94,   70, 1.5870120658250002E-03,-7.9337592621260501E-04
   94,   71, 2.9012883989932610E-04,-6.1023832355993322E-04
   94,   72, 1.6788463907357410E-04,-1.5869421990261554E-03
   94,   73,-1.1903163721472660E-03, 1.4864958321436243E-04
   94,   74,-1.1903576325378393E-03,-4.2775730047595739E-04
   94,   75,-1.2239573834840916E-04, 1.1593511146168075E-03
   94,   76, 2.0753665993945500E-03, 2.6855628011482717E-03
   94,   77,-2.3199856912825270E-03,-1.0984111751114448E-03
   94,   78,-3.0931609067042236E-04,-4.2743559109526767E-03
   94,   79,-1.3310075261852548E-04, 9.1386915224641110E-04
   94,   80,-2.0751999320505051E-03,-1.5839370643442382E-03
   94,   81, 5.4655001343705933E-04, 2.1591816755068665E-05
   94,   82, 3.0471170125880004E-05,-2.2866452802841123E-04
   94,   83,-1.2958697765121105E-04, 3.1569115098048512E-05
   94,   84,-6.8636582158097705E-07, 2.9046908086338566E-04
   94,   85, 1.7915612670672286E-05, 7.7610642810250142E-06
   94,   86, 4.1765798495813535E-05, 2.8816477499030201E-05
   94,   87, 1.5627973703040266E-05, 1.0202281579936842E-05
   94,   88,-8.1332320007370114E-06,-4.4528759107449674E-06
   94,   89, 5.5124521203554109E-07, 1.2909809084902838E-06
   94,   90, 2.2872545281190060E-08, 1.7887020517027293E-08
   94,   91, 3.0060828239295542E-07,-3.8399712636531118E-07
   94,   92, 3.7915457888331186E-08,-3.1776922924598549E-08
   94,   93, 3.0637274957686499E-08,-2.8585931145192525E-08
   94,   94,-5.1326886383451331E-09,-3.0084893747334254E-09
   95,    0,-6.7138671875879873E-04, 0.0000000000000000E+00
   95,    1, 2.5939941296051903E-04,-7.3242187787692494E-04
   95,    2, 1.1901855467892309E-03, 9.1552734598308167E-04
   95,    3,-1.8310547142078170E-04, 1.0681152559385496E-04
   95,    4, 1.2969970707077264E-04,-4.5776367183673894E-04
   95,    5, 9.1552734357231444E-05,-3.2806396370597089E-04
   95,    6, 2.1362304545217867E-04,-5.4931640576122832E-04
   95,    7,-1.2207030817609558E-04, 2.1362304612604189E-04
   95,    8,-4.5776367092925836E-04, 5.3405761925589786E-04
   95,    9,-3.2043457093855791E-04, 6.7138671542149543E-04
   95,   10, 1.4877319212651245E-04, 9.7656249982435773E-04
   95,   11, 1.1444091911881381E-04,-1.8310547183287968E-04
   95,   12,-6.8664550324707102E-05,-7.9345702914585176E-04
   95,   13,-4.1961670258589993E-04,-2.1362304384076969E-04
   95,   14,-7.6293945020217515E-04,-1.0375976599381173E-03
   95,   15,-1.0375976601472471E-03, 2.4414063355141050E-04
   95,   16,-9.4604492091732108E-04, 4.2724608850093921E-04
   95,   17, 6.7138671979351131E-04,-3.0517577577192899E-04
   95,   18, 7.1716308760424541E-04, 9.1552729617731107E-05
   95,   19,-3.6621093589142350E-04, 3.4332275128098633E-04
   95,   20, 9.1552735823237493E-04, 6.1035156862636341E-04
   95,   21, 1.8310546424001915E-04,-3.8146972713767570E-04
   95,   22, 1.4648437496543169E-03, 1.8310546747298125E-03
   95,   23,-5.4931639687314307E-04,-1.9836424656910262E-04
   95,   24,-6.1035166460363140E-05, 7.6293938992535334E-05
   95,   25, 9.1552729047530754E-05,-7.2479229469613906E-05
   95,   26, 1.0986327825264458E-03, 1.2817382832622341E-03
   95,   27,-4.2724608470035274E-04,-1.1138916084878646E-03
   95,   28,-3.6621092062343833E-04, 2.4414068984382150E-04
   95,   29,-3.6621097134021188E-04,-1.2207033208458667E-04
   95,   30,-7.7819822475726729E-04,-1.2207034944637825E-04
   95,   31, 1.8310547081571533E-03,-1.9531250057052223E-03
   95,   32,-4.8828122941947341E-04,-3.2043457226727163E-04
   95,   33, 1.6021730452319297E-04, 3.1738281378484688E-03
   95,   34, 1.2969975967049515E-04,-3.0517607413383771E-05
   95,   35,-1.3732913149832723E-04,-1.1157989701562947E-04
   95,   36,-5.4931637269609133E-04,-5.4931640932360799E-04
   95,   37,-6.1035155351270114E-04, 7.6836023970673315E-11
   95,   38, 2.1362305887767473E-04,-4.5776421734537487E-05
   95,   39, 3.9672847666439274E-04, 2.2888133513915701E-05
   95,   40, 5.4931633607864050E-04,-1.3427734031568972E-03
   95,   41,-2.4414064755850069E-04,-1.2207030376967696E-03
   95,   42, 3.6621090939385569E-04,-3.9672850541636447E-04
   95,   43, 2.1362296453408507E-04, 3.9672845716961738E-04
   95,   44,-9.7656242832064788E-04,-2.9296876636234993E-03
   95,   45, 1.4648438402059495E-03,-2.6855468764497804E-03
   95,   46, 5.1879908322500536E-04, 5.0353978411200439E-04
   95,   47, 2.4414039718834756E-04,-2.7084343141171977E-04
   95,   48, 1.2207006992850494E-04,-3.4179688085644779E-03
   95,   49,-1.2874618341103742E-04,-1.2207050682802595E-04
   95,   50,-9.6806978436170437E-11,-6.1034990998492630E-05
   95,   51, 3.3569325289818603E-04, 6.8665120942941257E-05
   95,   52,-1.6664116164491105E-10, 3.8142797802438053E-06
   95,   53,-2.4414010182234236E-04,-1.5258829979832852E-04
   95,   54,-9.1552916886709115E-05, 1.1291506521953331E-03
   95,   55, 1.1444213399404467E-04,-4.5777607433143809E-05
   95,   56,-3.6621155202689123E-04,-1.8310591502907392E-04
   95,   57,-5.1879875129670031E-04,-1.5869143702072605E-03
   95,   58,-1.8920918189624038E-03,-9.1551271919876540E-05
   95,   59, 9.4604124092720441E-04,-3.0517573375135024E-04
   95,   60,-1.8310768733138425E-04,-1.3733137129653410E-04
   95,   61, 6.1034929846858019E-04,-1.8310606067277564E-03
   95,   62, 7.6294853006837391E-05, 3.0529459797286195E-05
   95,   63,-6.1048794400052049E-05,-2.7465700076613063E-04
   95,   64, 3.6622127512058508E-04, 3.6620384077233479E-04
   95,   65,-3.2042543430385302E-04,-5.3408010912138460E-04
   95,   66,-1.9073366907426608E-04,-1.7545974692827806E-04
   95,   67, 1.0070557150866238E-03,-8.3913293484773872E-05
   95,   68,-2.4409121489366386E-04,-3.0519210098026584E-04
   95,   69, 1.3428998978611223E-03, 3.0519146296683426E-04
   95,   70, 1.9531993613793211E-03, 1.5270290336267961E-04
   95,   71, 4.8848783894332010E-04, 1.0664727926962209E-04
   95,   72, 3.0883098376604726E-04,-6.1081458780148793E-05
   95,   73, 6.8644834538188177E-05,-6.1217714711729869E-05
   95,   74, 3.6592422598401124E-04,-1.0315201933178632E-06
   95,   75,-2.7490688994376630E-04, 9.7558325829804043E-04
   95,   76,-2.6861176201510174E-03,-5.1260675344224150E-03
   95,   77, 1.5883410208058133E-03, 3.4164895473004844E-03
   95,   78, 6.0735792603148532E-04, 1.3418734632925468E-03
   95,   79,-5.6637532891811373E-05, 3.2953287557712903E-03
   95,   80, 7.3140702338869452E-04, 4.8952466952580272E-04
   95,   81,-7.3291927457764887E-04, 3.0467757341339159E-05
   95,   82, 5.2959774080042435E-05, 7.3283874464795916E-04
   95,   83, 1.2245364735883699E-04,-6.7364699404857015E-05
   95,   84,-2.1349084444525830E-05, 6.3695692387862009E-07
   95,   85,-3.0538792060092330E-05, 2.2952398772650012E-05
   95,   86,-1.1096900328951071E-04, 3.8718051463230624E-06
   95,   87,-1.1353855279220842E-05,-1.6696081217524985E-05
   95,   88, 1.3237203123601081E-05,-2.2239683491287007E-05
   95,   89,-1.0704890781716537E-06, 1.3140336058149053E-06
   95,   90, 2.6355917991647842E-07,-6.8101443537946483E-08
   95,   91, 1.0438288126507415E-06, 4.2138997321278410E-07
   95,   92,-1.0898894420349005E-07, 2.8739157601888569E-07
   95,   93,-2.2972202796131128E-08, 7.6289430623931868E-08
   95,   94, 5.7428134965860774E-09, 1.5900388546209968E-08
   95,   95, 7.4361167390328144E-10,-5.4030287215956215E-11
   96,    0, 1.1596679692808900E-03, 0.0000000000000000E+00
   96,    1,-2.4414062630017411E-04, 2.4414062479730146E-03
   96,    2,-2.1362304538848778E-04, 7.3242187750953739E-04
   96,    3, 1.2931823731931894E-03,-4.2343139502106495E-04
   96,    4, 1.2207031255056840E-03,-7.9345703343969808E-04
   96,    5, 1.4441873895124248E-12,-1.2207031088069001E-04
   96,    6, 9.1552734243894506E-05, 1.8920898444371843E-03
   96,    7, 3.3569335957326512E-04,-3.6621093698838782E-04
   96,    8,-7.9345703027428364E-04, 2.4414062755744368E-04
   96,    9,-6.1035156018315665E-05,-3.4346529848678214E-12
   96,   10,-1.3122558603135897E-03,-7.6293945083935654E-04
   96,   11, 1.0986328074243555E-03, 1.2207031040790062E-04
   96,   12, 2.0141601544836729E-03,-1.8310546729067187E-04
   96,   13, 8.3541870092807805E-04, 4.8828125168798189E-04
   96,   14,-3.0517578041336639E-04,-1.0986328186831432E-03
