 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   97,   62,-1.4076044239047128E-08,-7.4676368087421984E-09
   97,   63,-3.5226393141368528E-09,-4.5366310383423370E-09
   97,   64,-1.8289324830212099E-10, 2.9507955124331214E-09
   97,   65,-4.1327874052967251E-10, 7.4244725544562040E-09
   97,   66,-1.0698815327009205E-09, 1.3961102068073103E-08
   97,   67, 1.0373496067611671E-08,-3.9087299540964271E-09
   97,   68,-2.4506549446858310E-09, 1.5740425559860613E-09
   97,   69, 1.4154610903052427E-08,-1.8536845918475304E-09
   97,   70, 1.4508292909763481E-09, 4.5071919005924551E-09
   97,   71, 7.0776347905219850E-10,-4.0360805277704605E-09
   97,   72, 1.3441847887526527E-08, 5.6125896211185731E-09
   97,   73, 5.7413819391155945E-09,-3.9225928844185062E-09
   97,   74,-1.2966406003174549E-08, 8.4832557607955956E-10
   97,   75,-8.9470100415881585E-09,-1.7526217361253036E-09
   97,   76, 9.4965073496470833E-09, 5.0863742247491167E-09
   97,   77, 7.4740436340132221E-09,-6.8788654346194716E-09
   97,   78,-6.2485612453567765E-09, 3.2503001127658973E-09
   97,   79, 4.5402102012427252E-09,-6.0513086936010564E-09
   97,   80, 3.6266187307501746E-09,-6.4799989812729623E-09
   97,   81,-2.3458925186817545E-08,-6.3709740725258457E-09
   97,   82, 9.8087112750792891E-09,-3.9025994236426359E-09
   97,   83,-1.2177646541418720E-08, 1.9317490957435095E-09
   97,   84, 7.2420323673205805E-09, 8.7497336710039116E-09
   97,   85,-4.6786842559364597E-09, 1.3749826708997072E-09
   97,   86, 1.1217367134235783E-08,-9.0726666781815919E-09
   97,   87,-3.6678050986078526E-09,-1.9461383521022163E-08
   97,   88, 5.8751200291210505E-09,-6.6845934344411399E-09
   97,   89, 1.5629133440444989E-08, 1.1037635782102304E-08
   97,   90,-7.8138275330728036E-10,-9.7831603730721713E-09
   97,   91, 6.4934795316777580E-09, 1.2864415986112301E-08
   97,   92, 5.3120642345922950E-09,-3.7162915353237416E-09
   97,   93,-2.8827626478714075E-10,-6.1337074877113659E-09
   97,   94,-7.8358437926108168E-09, 1.0972332246388058E-08
   97,   95, 7.3525689678197679E-09, 4.7836856111858574E-09
   97,   96,-2.6995820613815049E-09,-9.8096399082035977E-10
   97,   97,-1.3298002576107161E-10,-9.4907637137275283E-09
   98,    0, 3.8739123453476499E-09, 0.0000000000000000E+00
   98,    1, 8.7068511681126708E-09,-9.5054658007972277E-09
   98,    2,-6.0511822416772314E-09, 2.5088115976027824E-09
   98,    3, 1.5870420011725352E-08, 1.3240570326233594E-08
   98,    4, 3.3005693696640156E-09,-1.3467964248929577E-08
   98,    5,-5.3488275534811334E-09,-4.7687945351607142E-09
   98,    6, 6.8445779727891234E-09, 4.6871994022865041E-09
   98,    7, 2.1786123538498712E-09,-1.1153191512278251E-08
   98,    8, 1.2004267000939854E-09, 2.4417202040845713E-09
   98,    9, 1.9488647790327453E-08,-5.6252893860715105E-10
   98,   10, 5.9499699213714989E-09, 5.9642839685691840E-09
   98,   11, 1.6776547144321493E-08, 1.0304819992573128E-08
   98,   12, 8.7983769270604641E-09,-2.2932062384207683E-09
   98,   13, 7.5668984925328950E-09, 4.2274321707117762E-09
   98,   14, 4.8792443452933691E-09, 4.2152538503084746E-09
   98,   15,-3.1055639523367217E-09, 8.6490592123952395E-09
   98,   16,-7.5074040341897309E-09,-1.5667706883925878E-08
   98,   17, 2.3352287813901450E-08,-5.8939885848130510E-09
   98,   18,-6.1422287307121191E-09, 2.7173168934785835E-09
   98,   19, 5.4997685567190643E-09,-3.3494274179251816E-10
   98,   20, 1.4480247280009943E-10,-3.2226982981997307E-10
   98,   21, 5.6013892739140570E-09, 2.1586676227741232E-08
   98,   22,-1.3329658840956076E-09, 6.2112424393567304E-09
   98,   23,-1.6503874732917393E-08,-7.7004586246694211E-09
   98,   24,-6.4589734158919477E-09,-5.4509567941143698E-09
   98,   25,-1.1226198419542901E-08,-9.6873958751633940E-09
   98,   26,-1.1785768745791014E-08,-3.9973131232242958E-10
   98,   27,-4.3433585768565591E-09,-1.9298844158296405E-08
   98,   28,-4.3083696974187936E-09,-3.4875727022468391E-09
   98,   29,-2.9810394963541565E-09,-1.7531808573222585E-08
   98,   30, 6.5819543312971983E-09, 8.5657113797989502E-09
   98,   31, 9.7447196874252406E-09, 8.8089382346763177E-09
   98,   32, 4.3461767155781855E-09, 1.3444935387391585E-08
   98,   33,-2.9723606203566415E-09, 6.7713474883133332E-09
   98,   34,-1.5493255709461337E-09, 2.5447674884567609E-09
   98,   35,-2.7240333197938427E-09,-8.0387971325910567E-09
   98,   36, 4.8518487970616783E-09, 3.3434610365070210E-09
   98,   37,-2.0074712559293562E-09,-5.8672052801606419E-09
   98,   38,-7.2486410605960180E-09, 1.0470158565107687E-09
   98,   39, 5.1455567974892500E-09, 1.8707420662116405E-08
   98,   40, 2.4118959682069772E-09,-1.5899235292991907E-08
   98,   41,-1.0873518365463198E-08, 1.0878855313350848E-08
   98,   42, 1.2820223526682545E-08,-1.3930849120097604E-08
   98,   43, 5.5697361581782965E-09,-2.9176547726424038E-09
   98,   44, 5.4061679111377035E-09, 5.5901028954192967E-10
   98,   45,-1.2620078402089773E-08,-2.4592625280995645E-09
   98,   46,-1.6436955512207337E-08,-5.6683034074327329E-09
   98,   47,-8.8103550331302145E-09, 8.1359231276351839E-09
   98,   48,-1.3458650523945525E-08, 1.1979723886076964E-08
   98,   49, 3.2825493237846080E-09, 3.7852320099788132E-09
   98,   50,-6.7401138627753465E-10, 8.9019078621438093E-09
   98,   51, 2.2517572015365765E-09,-9.8992495673447457E-10
   98,   52,-2.0408704410724075E-10, 1.0949402216510377E-09
   98,   53, 1.4540699136642415E-09,-6.1304202791132421E-10
   98,   54, 2.7629865068724915E-09,-1.8347977226883096E-09
   98,   55, 1.0232460586560404E-09, 2.4079576458107915E-09
   98,   56, 4.5081891955283101E-09,-1.4155261474445180E-08
   98,   57, 1.1209205296093966E-08, 1.2779273901710021E-09
   98,   58,-1.4138407346897408E-08, 1.4264308087886018E-08
   98,   59, 4.8226611056394799E-09,-9.3831649315650368E-09
   98,   60,-5.2084792835977297E-09, 1.9836452546095020E-08
   98,   61, 4.8879996227107660E-09,-7.3573519060531793E-09
   98,   62,-1.2177487912037799E-09, 1.9881840082685359E-08
   98,   63,-3.8806248275232690E-09,-7.8165861190279055E-09
   98,   64,-1.2942673177946105E-08,-1.5292192498091425E-09
   98,   65,-1.2923704075279053E-08, 1.2270308900772353E-08
   98,   66, 1.1900859847698492E-08,-8.0011294127412233E-10
   98,   67, 1.4172205131673980E-08, 1.4494232974029133E-08
   98,   68, 1.8238144282746070E-08,-1.4945639368731704E-08
   98,   69, 5.6363803279963518E-09,-6.3043782871190049E-09
   98,   70, 1.3309592421430576E-08,-4.2176346835616029E-09
   98,   71, 9.8481516831881995E-09,-2.6554441602224574E-09
   98,   72, 4.8031033375199257E-09, 2.8160615976748408E-09
   98,   73, 4.8975411314410387E-09,-1.8736958753887203E-08
   98,   74, 6.8037724931134744E-09, 8.0301786452073268E-09
   98,   75, 1.3406202372566358E-09,-1.6552518574373033E-08
   98,   76,-3.7767774492629001E-09,-1.1042646254873509E-08
   98,   77, 3.8845281500064676E-09,-1.6239101567906152E-09
   98,   78, 6.3482551175393279E-09,-5.2333134405614600E-09
   98,   79, 6.3353336923626470E-09, 1.9392204183526422E-08
   98,   80, 1.1364009078716348E-08, 9.2267179972547430E-10
   98,   81,-1.5096924693400922E-08,-6.3762768531191360E-10
   98,   82, 7.6332525251543331E-10, 1.6936231373707655E-08
   98,   83,-4.2540827147579819E-10, 5.5598137184884024E-09
   98,   84, 3.3920269915489440E-09, 5.0495462433543655E-09
   98,   85, 6.3657253750669353E-10,-4.4515845296044242E-09
   98,   86, 1.4844476484399649E-09, 2.4411004679156293E-09
   98,   87,-1.0787504357677065E-09, 6.6567160227499750E-09
   98,   88,-7.7434477540143438E-10,-1.2156221552299807E-08
   98,   89, 3.9227459742318208E-09, 3.8676846952761889E-09
   98,   90,-1.4869347253921807E-08,-1.2479469387438168E-08
   98,   91, 4.9322598579818612E-09,-5.3202181959603534E-09
   98,   92,-5.3678016406356679E-09,-5.9869954955809839E-09
   98,   93,-2.3803906256958678E-09, 4.0810495482964649E-09
   98,   94, 3.6998846326458580E-10, 4.7041284128339834E-09
   98,   95,-8.8026320266510013E-09,-6.3120923615826025E-09
   98,   96, 3.8384121967042635E-09,-4.8213312818615293E-09
   98,   97,-1.8362596598781382E-08,-5.1422183069583499E-09
   98,   98, 5.6617313843771375E-10,-1.7249134638779711E-09
   99,    0,-5.9036380541160688E-09, 0.0000000000000000E+00
   99,    1, 8.5823789815696570E-09,-2.4838316823846249E-09
   99,    2,-1.7559846105266684E-08, 3.0908543749781389E-09
   99,    3, 1.9589237021072335E-09, 1.9399754789570354E-08
   99,    4, 1.0095687540659737E-08,-1.5086970204824417E-08
   99,    5, 3.6735922335046403E-09,-3.5686032046468435E-09
   99,    6, 1.9155943494437526E-09,-4.5881500320680199E-10
   99,    7, 1.3733163570848225E-08,-1.2734698714891163E-08
   99,    8, 2.6716358030354472E-09,-1.0011336061290322E-08
   99,    9,-2.1837132008965822E-09,-9.0118882340807832E-09
   99,   10, 1.4277665096685612E-09,-1.2421014381102017E-08
   99,   11,-7.8219066577247615E-09,-3.1644243735963811E-09
   99,   12, 1.0833573425596885E-09,-2.2909758331300126E-08
   99,   13, 2.7254151442764433E-09, 7.9848604327733527E-09
   99,   14, 3.4697497609985457E-09,-3.1741233988217466E-09
   99,   15,-6.0116716986363166E-09, 2.9880124038702944E-09
   99,   16,-4.4685113773380751E-09,-2.8099742251889335E-09
   99,   17, 5.1325335949319413E-10,-1.3905332932844618E-10
   99,   18, 2.2385229918581348E-09, 8.7506892881794293E-10
   99,   19, 3.9061134426595332E-09,-1.3892012059210713E-08
   99,   20, 6.3976384523580009E-09,-1.1134197405585086E-08
   99,   21, 3.0628289224484691E-09,-8.3553361479615869E-09
   99,   22, 3.3143253396942984E-09, 4.6579278839396676E-09
   99,   23, 6.0503792111774084E-09, 5.6702561530635033E-09
   99,   24,-9.6067508012198577E-09, 9.9270137394582750E-09
   99,   25, 6.3603187998780598E-09, 1.4990326091539865E-08
   99,   26,-7.6687185454664906E-09, 7.7642788591534843E-09
   99,   27,-4.3478900931169656E-09, 9.5816590720645257E-09
   99,   28, 5.5674874262379401E-09,-8.3889427917149059E-09
   99,   29,-1.0224772423437606E-08,-7.3460996386682232E-09
   99,   30,-1.0812168467039023E-09,-7.1762941672463009E-09
   99,   31,-6.1716156496274963E-09,-6.2507870641666095E-10
   99,   32, 3.8982762992683736E-09, 7.7518006462655151E-09
   99,   33, 1.1094965354446231E-08,-6.3211866878348755E-10
   99,   34, 8.3903715541486296E-09,-5.5528114977981284E-09
   99,   35, 2.4532977886689651E-09,-8.0898343674058994E-09
   99,   36,-5.3508250331522474E-09, 9.4559548412334539E-09
   99,   37,-3.5984486400083515E-09, 8.5794881962173663E-09
   99,   38, 2.9884749690058775E-09, 1.8362076729931336E-09
   99,   39, 1.9089391505858531E-09, 2.1084831184810251E-09
   99,   40, 9.6962799449390380E-09, 1.4695891815913548E-09
   99,   41,-1.2005383681112091E-08, 2.3021089914659203E-09
   99,   42,-8.9247292210959927E-09,-5.5226860211654972E-09
   99,   43,-4.8671902460881976E-09,-8.6237708126570394E-09
   99,   44, 6.5433245675442116E-09, 2.3321559950096958E-09
   99,   45,-3.2894192632577592E-10,-4.0501479213783968E-09
   99,   46, 1.8888290139147558E-09,-8.3355635337816269E-09
   99,   47,-1.3071366599661415E-09, 1.2101923396326063E-08
   99,   48, 6.4584357599475100E-09,-5.0300516686830753E-09
   99,   49,-3.7112368773695953E-10,-3.2802095489956278E-09
   99,   50,-1.1751175355542816E-09, 3.2618889537948576E-09
   99,   51, 6.3927387419889311E-09,-7.1950387858943438E-09
   99,   52,-6.1148453828873347E-09, 1.3099249829368602E-08
   99,   53, 5.3599562638290357E-10,-8.8176259086311547E-09
   99,   54,-5.1544633031561091E-09, 1.5169048295711550E-09
   99,   55,-6.5231935763042752E-09, 1.9178613015348450E-08
   99,   56,-5.4112471965897300E-10,-1.2621289584319685E-08
   99,   57,-4.0989698970571903E-09, 1.4314811281045410E-08
   99,   58, 4.0349696936333874E-09,-3.0774328066535198E-09
   99,   59,-1.3040455454244847E-09,-1.0747126828900982E-08
   99,   60, 2.1467669185981497E-08,-2.3576536827549799E-09
   99,   61, 9.1535582490080328E-09,-5.0772367095850810E-09
   99,   62, 5.6326722685334643E-09,-1.5321520005976907E-09
   99,   63, 1.2069635370923934E-08, 3.7439067039020288E-09
   99,   64,-2.3723939495051259E-09, 9.7011033866191411E-09
   99,   65, 1.4516140283833040E-08,-1.3015049624813500E-09
   99,   66, 6.3011806474615152E-09, 1.0216166632665187E-10
   99,   67,-1.5896173047624151E-09, 5.4388227682691314E-09
   99,   68, 1.5790779993437170E-08, 1.0057706001273479E-09
   99,   69,-1.6086111327386531E-08, 8.5729671131439408E-09
   99,   70, 1.0117247585976810E-08,-1.8663822240660099E-09
   99,   71,-9.4216685172967967E-09,-2.6362374487919796E-09
   99,   72,-1.1102223389848284E-08,-1.3128817675691085E-08
   99,   73,-5.1651728052980959E-09, 6.8302993906218697E-09
   99,   74,-9.0572238289753511E-10, 1.7646132006467117E-09
   99,   75, 7.9906840549700763E-09,-6.0201911799535558E-09
   99,   76, 1.8818865846741347E-09, 2.3266445123346120E-11
   99,   77, 1.5351149056056837E-09,-2.6217514552733873E-09
   99,   78, 4.9515209972053750E-09, 4.6198477495604243E-09
   99,   79, 5.1092018098714992E-09, 3.6458507760417261E-09
   99,   80, 4.7044970580458120E-09, 1.2883214134978954E-08
   99,   81, 1.3771191284984082E-08,-4.3769581997178264E-09
   99,   82, 2.6666932966450289E-09, 9.8098831061455390E-10
   99,   83, 1.3600435430225288E-08, 9.3578691577714799E-09
   99,   84, 4.2888235903051996E-10,-1.6441217275433477E-08
   99,   85, 1.3743087228894725E-08, 1.4219367703681524E-08
   99,   86,-3.3814586583803049E-09,-2.6515378719091642E-09
   99,   87,-1.4141034442064354E-10, 4.7536812226985805E-09
   99,   88, 1.3808909276229480E-09, 2.6364062047484130E-09
   99,   89,-1.7020046059578770E-08, 8.3601304062985472E-09
   99,   90,-4.9039403439290465E-09, 2.6409189276494120E-09
   99,   91,-8.8534794531819038E-09, 1.1054286080911114E-08
   99,   92,-1.1049825987278892E-08,-5.0026111084277184E-09
   99,   93,-7.6733182423426650E-09, 2.1193466425763968E-09
   99,   94, 1.1741708516440928E-08, 1.1203202161773313E-08
   99,   95,-1.0813867148567273E-08, 2.6217481692763848E-09
   99,   96, 2.4547124151186750E-09, 5.9540146713749464E-09
   99,   97, 1.1409448849379409E-09,-1.2560445575256872E-08
   99,   98,-7.3882254335560726E-09, 1.1444708475943366E-09
   99,   99, 4.0067352023657670E-09,-1.1112202117030253E-08
  100,    0, 4.7492490250935719E-09, 0.0000000000000000E+00
  100,    1, 6.9570851845421299E-09,-2.4792376357129438E-09
  100,    2,-3.2300124090789992E-09, 4.6931829162857311E-09
  100,    3,-1.4739801041561643E-08, 2.0194964042198217E-08
  100,    4, 2.6792610065545180E-09, 3.8887026390912021E-09
  100,    5,-1.4141738685834095E-08,-6.7129414663846561E-09
  100,    6,-3.7593497646228556E-09,-4.3901746648434899E-09
  100,    7,-5.4216508668853338E-09, 1.0622451414767850E-10
  100,    8,-1.6744552906811658E-09,-1.0337707230250520E-08
  100,    9,-1.5356368167681951E-08, 5.8630748714944429E-09
  100,   10,-1.6432296058907791E-09,-1.7307378965039140E-09
  100,   11,-1.0273648596160203E-08,-1.4347393125382657E-10
  100,   12, 7.8960109368020837E-10,-9.5599200686798883E-09
  100,   13, 3.2102400764162572E-09, 1.0311716896838075E-09
  100,   14,-3.4288239184899332E-09,-3.2852613325389199E-09
  100,   15, 2.6029407560429849E-09,-6.9062438064434292E-09
  100,   16, 3.7913084422647203E-09, 3.5878139468431163E-09
  100,   17,-3.3988872554541940E-09,-5.2995046596716343E-09
  100,   18, 6.8012355708949642E-09, 1.7175871032452557E-09
  100,   19, 5.7781178382902237E-09,-2.4151299785297800E-09
  100,   20,-4.6651973220803407E-09, 1.6976041926717692E-09
  100,   21,-8.3559045534141324E-09,-7.8259949430131388E-09
  100,   22, 8.4388480379336954E-09,-3.8514743098928724E-09
  100,   23, 1.5306007655243231E-08, 3.2442491302943964E-09
  100,   24, 1.0184005985613920E-08, 4.2513014599562772E-09
  100,   25,-3.2173668981273891E-09, 1.4910094518319937E-08
  100,   26, 9.0939952303151243E-09,-1.0588140753818325E-08
  100,   27, 3.4176714950814252E-09, 1.5431287531973275E-08
  100,   28, 8.5581591587042395E-09, 2.2110323847327319E-09
  100,   29, 3.5127305381975603E-09, 6.2090964676703089E-09
  100,   30,-7.1492626626673721E-09, 3.6982488176196085E-09
  100,   31,-1.1837325993003020E-08,-5.1501076304965231E-09
  100,   32, 4.7655284122938590E-09,-6.4959125184436454E-09
  100,   33, 3.8273276052932697E-09, 3.2452031232901834E-09
  100,   34,-7.3582432351952217E-09,-2.7393408211029086E-09
  100,   35,-5.9683262421740350E-10,-4.2831277536244891E-09
  100,   36,-6.5002585460020566E-09,-8.5853563407249519E-09
  100,   37,-9.1561168783170851E-09,-8.6987462253135887E-09
  100,   38,-6.5714874343492767E-09, 2.8464713620770247E-09
  100,   39,-2.0852021296239240E-10,-5.4818312235157405E-09
  100,   40,-1.1157586057412907E-08, 7.6594996509807456E-09
  100,   41, 3.5654680230627793E-09,-1.5969754133552655E-08
  100,   42,-1.4842061242200271E-08,-9.2370702105658024E-09
  100,   43,-5.9598356399267035E-09, 2.2388618206363733E-09
  100,   44,-2.9297698047416162E-09, 9.1314006645678586E-09
  100,   45, 1.0875185309835815E-08, 3.0900407229355061E-09
  100,   46, 1.3296879640439576E-08, 5.0984393359664390E-09
  100,   47, 7.6071710374630279E-09,-6.7558215996376523E-09
  100,   48, 8.0762346639937703E-09, 8.9055629638587222E-09
  100,   49, 3.2831512375051984E-09, 1.3764768159866578E-08
  100,   50, 9.1632471070972031E-09,-1.1346072926901424E-08
  100,   51,-1.7085389578493545E-08,-2.3002856124498217E-08
  100,   52, 1.5580454167146994E-08,-8.0536209693428473E-09
  100,   53,-6.5937266588333334E-09,-2.7784037736173885E-09
  100,   54, 3.1954183793210894E-09,-8.9811040719073756E-10
  100,   55, 2.7958516400955359E-09, 1.8065977929603918E-09
  100,   56, 1.7506294014595727E-08, 5.1166761497989138E-09
  100,   57,-1.2544291758298869E-08, 5.7343105502547857E-09
  100,   58,-6.8182281554571472E-09,-3.6234074244207287E-09
  100,   59,-1.0965848775071657E-08,-1.2035065549292580E-09
  100,   60, 5.9742133525570432E-10, 3.5546811397169699E-09
  100,   61,-2.0378479755122619E-09, 5.0453728062670375E-09
  100,   62,-7.4893751770799690E-09,-8.6752819319994791E-09
  100,   63,-1.3137021741027851E-08,-1.3102762649010179E-08
  100,   64, 1.4563888034220903E-08, 9.4032647588449256E-10
  100,   65, 1.1831869449011940E-09,-6.1637841065265936E-09
  100,   66,-1.3267014332262289E-08,-2.6972994432559779E-09
  100,   67, 3.2628384128402053E-09, 7.4060618686313790E-09
  100,   68,-1.3634515784152520E-08, 5.9462249237778937E-09
  100,   69,-5.1118601048552439E-09, 7.8864768187778056E-09
  100,   70,-6.6975422749055566E-09,-2.8428731082085987E-09
  100,   71,-1.3353284282901899E-08, 1.3893067174743809E-08
  100,   72,-1.0088134208585368E-08, 4.9167912841253923E-10
  100,   73, 1.9959210518204423E-09,-1.2803337346336314E-08
  100,   74, 1.0489812491931887E-08,-1.4768848825580012E-09
  100,   75,-6.0988306661494693E-09, 3.1733663169675074E-09
  100,   76, 5.4493493628868546E-09, 4.6910979942110181E-09
  100,   77, 1.0151432769710206E-08, 6.2690371279103825E-11
  100,   78,-8.6993442400753269E-09,-9.1736116403145251E-10
