 3.3960000000000000E+06, 4.2828375815756102E+13, 0.0000000000000000E+00,  100,  100,    1
   97,   45,-5.4356309069309931E-09, 3.7286242734081071E-09
   97,   46, 7.0218320845384816E-09, 1.1991517167639150E-10
   97,   47,-6.1236210467543158E-11,-1.2577428471243610E-08
   97,   48,-1.1339811493133008E-08,-1.1277683987307944E-09
   97,   49,-1.1589373479491905E-08, 9.2524243571654437E-10
   97,   50,-3.8191230208677507E-09,-1.5092020682478020E-08
   97,   51, 1.9104210701032041E-09, 7.5711906222654588E-09
   97,   52, 1.1481318352509704E-08,-8.9074487099562443E-09
   97,   53, 3.0105494017865119E-09, 6.3140035957463170E-09
   97,   54, 1.0777474839235443E-08,-1.1253911474100822E-08
   97,   55, 6.8441880600189633E-09, 8.6625463712860899E-09
   97,   56, 2.3548558014814182E-09, 1.4740237469025343E-08
   97,   57,-4.5384775004857997E-09,-2.7658154323183020E-10
   97,   58,-5.2668885777094125E-09,-7.8126373202993088E-09
   97,   59, 2.8969394850484395E-09,-6.2954533564971572E-09
   97,   60,-2.0150657772723084E-08,-2.4844793913420568E-09
   97,   61,-1.0207576112708740E-08, 3.6027194304645619E-09
   97,   62,-1.3500384301123578E-08,-7.1246655164504380E-09
   97,   63,-3.9340682399456016E-09,-4.0124895502521672E-09
   97,   64,-7.6222772394822089E-11, 3.5737194524207120E-09
   97,   65,-6.8028802422880920E-10, 7.0119591994440085E-09
   97,   66,-1.4546029266669803E-09, 1.3865861924645949E-08
   97,   67, 1.0200735353481151E-08,-3.0820013739300277E-09
   97,   68,-2.1718396821775944E-09, 1.7060836846395258E-09
   97,   69, 1.5231755044593004E-08,-2.2322864680708752E-09
   97,   70, 2.2574429163648098E-09, 4.1533977472712514E-09
   97,   71, 8.0312901409289187E-10,-3.9123135475697595E-09
   97,   72, 1.3014595188600786E-08, 5.7564693460984094E-09
   97,   73, 6.3609987938903260E-09,-4.7700051900529834E-09
   97,   74,-1.2714701794127897E-08, 9.2632220699362239E-10
   97,   75,-9.2589264902651166E-09,-1.8924771602604670E-09
   97,   76, 8.2247160829663028E-09, 5.0442938055533785E-09
   97,   77, 7.0564433108245611E-09,-7.0326379708497437E-09
   97,   78,-6.4670047260367803E-09, 1.8259491157819946E-09
   97,   79, 5.1008945172871309E-09,-5.9316158859482145E-09
   97,   80, 2.4848248025838248E-09,-6.8211608229568563E-09
   97,   81,-2.4316119671620142E-08,-6.8542632332802339E-09
   97,   82, 1.0719850565256062E-08,-3.5692713031506942E-09
   97,   83,-1.2735991572457592E-08, 1.0226116951095632E-09
   97,   84, 7.0674084105599424E-09, 9.3532336155518701E-09
   97,   85,-4.8936447720990970E-09, 8.1337667957647715E-10
   97,   86, 1.0022327257096066E-08,-9.1649483715203698E-09
   97,   87,-4.2762650060441374E-09,-1.8952705083415894E-08
   97,   88, 6.2424779768753495E-09,-6.8406180545028641E-09
   97,   89, 1.5647581601159192E-08, 1.1827642681700833E-08
   97,   90,-3.0414050391293126E-10,-9.1049018330217379E-09
   97,   91, 5.6096608409432149E-09, 1.2866391594687942E-08
   97,   92, 5.7696864971403827E-09,-3.6344214829602452E-09
   97,   93,-2.8123051625351559E-10,-6.2513803414256489E-09
   97,   94,-8.3452922194699573E-09, 1.0848060575726853E-08
   97,   95, 7.5884714655813783E-09, 4.8735597713645828E-09
   97,   96,-2.5581246201207747E-09,-3.9645920061895521E-10
   97,   97, 4.4167993950389513E-10,-9.5711165564223776E-09
   98,    0, 1.5154755146976062E-08, 0.0000000000000000E+00
   98,    1, 9.1410730483484378E-09,-1.1414934816750891E-08
   98,    2,-6.8445916061812253E-09, 1.7834116761372806E-09
   98,    3, 1.5353968979587250E-08, 1.3774368631598329E-08
   98,    4, 2.8888849135798799E-09,-1.3378521235258608E-08
   98,    5,-5.1188346255564395E-09,-5.6470263209251807E-09
   98,    6, 6.2005182948848895E-09, 5.0700644840052419E-09
   98,    7, 2.2524195572529742E-09,-1.1266582276115664E-08
   98,    8, 4.4076200423033659E-10, 2.4177700973867578E-09
   98,    9, 1.9864290388432959E-08,-1.5329918648199180E-10
   98,   10, 5.7554738929351213E-09, 5.9341755522198170E-09
   98,   11, 1.6859403442458303E-08, 9.9033893603197137E-09
   98,   12, 8.0069729209827661E-09,-1.9966510255610589E-09
   98,   13, 7.3276767727271727E-09, 4.1603099386872125E-09
   98,   14, 4.4719435803940903E-09, 4.6765637169272075E-09
   98,   15,-3.6504068169777049E-09, 8.7467122083036689E-09
   98,   16,-8.1193986614831416E-09,-1.5578742672417040E-08
   98,   17, 2.2805178548808993E-08,-6.4178200149742369E-09
   98,   18,-6.9080020689806786E-09, 2.2827488660664927E-09
   98,   19, 5.7630939827975320E-09,-2.9743767195832525E-10
   98,   20, 3.8121999938003320E-10, 3.4618899370953108E-10
   98,   21, 6.0671438241968934E-09, 2.1868092471274660E-08
   98,   22,-1.4176099820231212E-09, 6.0046114438943144E-09
   98,   23,-1.5567137566950634E-08,-7.7199923070014633E-09
   98,   24,-6.1880877283944481E-09,-5.6067117213782225E-09
   98,   25,-1.0606433627706820E-08,-9.2579330511595106E-09
   98,   26,-1.1440962613163905E-08, 1.6689111309501306E-10
   98,   27,-3.6845494585374832E-09,-1.9542272358281971E-08
   98,   28,-4.0793356263794556E-09,-2.9544067569721368E-09
   98,   29,-3.5157724644988955E-09,-1.7364282929158836E-08
   98,   30, 5.7481316977900722E-09, 8.0601429152652790E-09
   98,   31, 9.5375326980055921E-09, 8.4095464076275051E-09
   98,   32, 4.3668663163629460E-09, 1.2742553160004198E-08
   98,   33,-3.4235482614031307E-09, 6.8870283037840219E-09
   98,   34,-1.2922278611084057E-09, 2.6519383874407180E-09
   98,   35,-2.1388009519969223E-09,-7.6021905847421974E-09
   98,   36, 4.4876404888170068E-09, 3.6670104497850160E-09
   98,   37,-8.9848021300576154E-10,-5.4161142408510610E-09
   98,   38,-6.8558139034923563E-09, 2.1036083060607662E-09
   98,   39, 4.7923422187439928E-09, 1.9459612566001390E-08
   98,   40, 1.3339591088517076E-09,-1.6092006203508577E-08
   98,   41,-1.0659764574692629E-08, 1.1170699814896702E-08
   98,   42, 1.2657236871286359E-08,-1.3697587851271272E-08
   98,   43, 5.7979645731274169E-09,-2.2843849662689096E-09
   98,   44, 5.7644192336740893E-09, 4.3192037364755356E-10
   98,   45,-1.2731593436036949E-08,-8.9380475331051445E-10
   98,   46,-1.5942554004386866E-08,-6.4051184948308208E-09
   98,   47,-8.4180717749125131E-09, 8.0096337246126195E-09
   98,   48,-1.3222758739110285E-08, 1.1848634483772316E-08
   98,   49, 2.6516235784690167E-09, 3.1393271017823112E-09
   98,   50,-1.0571572600516958E-09, 8.9158254027017911E-09
   98,   51, 1.7305731252932857E-09,-8.2990041486859986E-10
   98,   52,-1.1859604317554491E-09, 8.5066838194130216E-10
   98,   53, 1.5943039573102790E-09,-8.9103943416124798E-10
   98,   54, 2.8183207204022453E-09,-8.3908396402380646E-10
   98,   55, 1.1298677692240913E-09, 1.5810133371391596E-09
   98,   56, 4.2378286720830311E-09,-1.3781568016005604E-08
   98,   57, 1.1417447353104978E-08, 1.6594082227935803E-09
   98,   58,-1.4024638159193925E-08, 1.4124090383732607E-08
   98,   59, 4.7912629485123727E-09,-9.0553077296415618E-09
   98,   60,-5.5366270597457308E-09, 1.9966420262204379E-08
   98,   61, 4.5547465684232308E-09,-7.7343528483424367E-09
   98,   62,-1.0138548928687871E-09, 2.0062358087073478E-08
   98,   63,-4.5946313324732214E-09,-7.8036377254369770E-09
   98,   64,-1.2875592954623828E-08,-6.4922641423135285E-10
   98,   65,-1.2926074259877915E-08, 1.2201890331761656E-08
   98,   66, 1.2253999957627131E-08,-7.4585329737328278E-10
   98,   67, 1.4392028979022410E-08, 1.4111857016194575E-08
   98,   68, 1.8907048672442540E-08,-1.4611605111392590E-08
   98,   69, 4.8811738774684232E-09,-6.7548883306895090E-09
   98,   70, 1.3361281673964616E-08,-3.4398574052315982E-09
   98,   71, 9.6551540176438242E-09,-3.6631678765582793E-09
   98,   72, 3.7153176820802723E-09, 3.3383428344326569E-09
   98,   73, 5.3244828213872215E-09,-1.7923524332459472E-08
   98,   74, 5.9302890350935406E-09, 8.0093889590983513E-09
   98,   75, 9.1611492315689681E-10,-1.7070383487212338E-08
   98,   76,-3.4960345989573349E-09,-1.1135864167696381E-08
   98,   77, 3.3766777633710475E-09,-1.8411449263229030E-09
   98,   78, 7.3778935649348691E-09,-4.8217623742639152E-09
   98,   79, 5.1060155350257532E-09, 1.7537757305657325E-08
   98,   80, 1.0891935564565209E-08, 2.8977224928730420E-10
   98,   81,-1.4562413713669014E-08,-2.2336666328730327E-10
   98,   82, 8.4189298411949099E-10, 1.6643945010089465E-08
   98,   83,-4.9104157632887794E-10, 5.4318281703361469E-09
   98,   84, 3.2488539914283608E-09, 4.7313152358404057E-09
   98,   85, 8.5110017866446651E-10,-4.5986647261752439E-09
   98,   86, 3.2664798016302763E-10, 2.4014136258066093E-09
   98,   87,-1.5803550333567942E-09, 5.9513455303010783E-09
   98,   88,-7.9124773887161035E-10,-1.2015691007473632E-08
   98,   89, 4.8510121468780455E-09, 4.2084286923930532E-09
   98,   90,-1.3347856375538445E-08,-1.1829037894064615E-08
   98,   91, 5.2289456740221316E-09,-3.6377374131337032E-09
   98,   92,-5.6061020441120897E-09,-5.9984926558347997E-09
   98,   93,-2.2701279457421309E-09, 4.5086594880964432E-09
   98,   94, 1.0677820198908187E-09, 3.5601750440945037E-09
   98,   95,-7.9570408728664273E-09,-5.4931526046344463E-09
   98,   96, 3.6135099747573559E-09,-3.7321686519605354E-09
   98,   97,-1.8360100420812102E-08,-4.7373567440593891E-09
   98,   98, 1.1209492021445082E-09,-1.4871533328206573E-09
   99,    0,-1.5574183988061659E-09, 0.0000000000000000E+00
   99,    1, 7.9344895270367679E-09,-4.4400484068662593E-09
   99,    2,-2.5327920823127942E-08, 2.4826814268844514E-09
   99,    3, 2.3256665866860504E-09, 2.0117205916638677E-08
   99,    4, 9.1626998353687451E-09,-1.5414339652729066E-08
   99,    5, 4.0014415954540204E-09,-4.1738135659407738E-09
   99,    6, 1.0944887500488556E-09,-1.0042483747485626E-09
   99,    7, 1.3195118404965811E-08,-1.2916357929189756E-08
   99,    8, 2.3655123360218247E-09,-9.8355470832523479E-09
   99,    9,-1.9021799041768383E-09,-8.8857707073656006E-09
   99,   10, 1.6250992208610641E-09,-1.2400304523571186E-08
   99,   11,-7.3142510803275837E-09,-2.8659550007532178E-09
   99,   12, 1.0364157558301806E-09,-2.2892319867620940E-08
   99,   13, 3.2615397347397318E-09, 8.1865229514524498E-09
   99,   14, 3.0667473096668929E-09,-2.6972562866337352E-09
   99,   15,-6.0571370611473390E-09, 2.3257918178827757E-09
   99,   16,-3.6684338007546653E-09,-2.1147592705472090E-09
   99,   17, 8.4488561771635491E-10, 4.0668772832055472E-10
   99,   18, 2.2126054553649707E-09, 9.5507639633767259E-10
   99,   19, 4.0460486570130822E-09,-1.3540459467452918E-08
   99,   20, 6.5831316709960739E-09,-1.1067141504304156E-08
   99,   21, 2.3519876497729281E-09,-8.4428814675163677E-09
   99,   22, 3.5689029640091305E-09, 4.6583371651932194E-09
   99,   23, 6.2099529605961487E-09, 5.6421319307211397E-09
   99,   24,-9.7015672460006462E-09, 9.3693665581531682E-09
   99,   25, 6.5559569180019462E-09, 1.5030526378544978E-08
   99,   26,-8.1517025003490672E-09, 8.3512218797153470E-09
   99,   27,-3.9830373748921819E-09, 1.0061639527830422E-08
   99,   28, 6.0849985889187692E-09,-8.2828653572583657E-09
   99,   29,-1.0335861624073940E-08,-6.9862294929945503E-09
   99,   30,-8.7852626045200204E-10,-7.4717233837603090E-09
   99,   31,-6.0879030824954282E-09,-8.5990202370873314E-10
   99,   32, 4.5787901169721258E-09, 7.6861146421654443E-09
   99,   33, 1.0780684085356955E-08,-1.2374850962813371E-09
   99,   34, 7.7715936263701932E-09,-5.1013411238341390E-09
   99,   35, 2.9194699559273621E-09,-7.4628983996382998E-09
   99,   36,-5.8199854389659959E-09, 9.1614343098155166E-09
   99,   37,-3.5346118195460088E-09, 9.0055156869790216E-09
   99,   38, 3.0501500796568377E-09, 7.4082426673759669E-10
   99,   39, 2.2840339128143917E-09, 1.4765167069538609E-09
   99,   40, 9.2053598857739999E-09, 1.3141918412392424E-09
   99,   41,-1.0746896403618384E-08, 2.1392914032483821E-09
   99,   42,-9.3648279650000142E-09,-5.1252363638681541E-09
   99,   43,-4.0042293125533998E-09,-8.3321908624872792E-09
   99,   44, 6.4948805472416591E-09, 2.0095229140244540E-09
   99,   45,-8.8807821538977444E-10,-3.9218478811937905E-09
   99,   46, 2.4694852741032577E-09,-8.4271957365934193E-09
   99,   47,-1.0253988079386424E-09, 1.1671648874917888E-08
   99,   48, 6.7236282219496562E-09,-5.0437762809010624E-09
   99,   49, 2.4579168642645611E-10,-3.2794483501850144E-09
   99,   50,-7.1626575619261480E-10, 2.8259005133603434E-09
   99,   51, 6.7221863019730727E-09,-6.0043461071071580E-09
   99,   52,-5.1617341013965090E-09, 1.3194929351721043E-08
   99,   53,-2.4288465094215471E-10,-8.8627914080984698E-09
   99,   54,-6.3605652698709457E-09, 1.4656867294410983E-09
   99,   55,-5.5890206604069739E-09, 1.9141815849624343E-08
   99,   56,-4.0044220067755475E-10,-1.3843936906549081E-08
   99,   57,-3.6850778166940272E-09, 1.3973586155167820E-08
   99,   58, 3.2532138048657999E-09,-2.1365308777313832E-09
   99,   59,-1.4281373550722144E-09,-9.8293625675838949E-09
   99,   60, 2.1549025656481780E-08,-3.1428517799276091E-09
   99,   61, 9.8902404669765297E-09,-4.7317939176741269E-09
   99,   62, 6.2842087327183993E-09,-1.4777913703966976E-09
   99,   63, 1.2345786106473199E-08, 3.9936165228600431E-09
   99,   64,-3.1252129825072658E-09, 9.0608561601679759E-09
   99,   65, 1.5103712601046819E-08,-1.2249629361140460E-09
   99,   66, 5.7894696055370061E-09, 2.1574591727364238E-10
   99,   67,-1.6958774374708718E-09, 4.9946069774224161E-09
   99,   68, 1.5723209259807413E-08, 8.8542912866926323E-10
   99,   69,-1.6270223195229455E-08, 8.3623031241811658E-09
   99,   70, 9.5703862198931971E-09,-2.4579260452087701E-09
   99,   71,-9.5093906682523546E-09,-2.5737866118151999E-09
   99,   72,-1.0756955343382834E-08,-1.3469144448611429E-08
   99,   73,-4.8345082545562146E-09, 6.8160325768925145E-09
   99,   74,-1.4021784412866680E-09, 2.8551955016173003E-09
   99,   75, 8.1201872965967385E-09,-5.7187312635117531E-09
   99,   76, 2.5548658245026595E-09, 1.8196204860432436E-10
   99,   77, 3.1794867617189282E-09,-1.4196478516547873E-09
   99,   78, 5.6751766147419901E-09, 5.2105298611881316E-09
   99,   79, 4.0751253538138613E-09, 3.8652370162081248E-09
   99,   80, 6.2839605062290845E-09, 1.2108350646990949E-08
   99,   81, 1.3571807531894414E-08,-4.1186603989731219E-09
   99,   82, 2.7334879019637102E-09,-2.4510768303568419E-10
   99,   83, 1.3614213779832188E-08, 8.0555746233083163E-09
   99,   84,-1.1353694440090280E-09,-1.5919208995433062E-08
   99,   85, 1.3837695851871735E-08, 1.4459896538147588E-08
   99,   86,-3.5759174424404946E-09,-1.0507493020660793E-09
   99,   87, 5.6242983604282044E-11, 5.2799606329979169E-09
   99,   88, 1.2591096192290155E-09, 2.8848328297155171E-09
   99,   89,-1.7037302773896644E-08, 8.0722107045695661E-09
   99,   90,-4.2633554541625017E-09, 1.8582818256732099E-09
   99,   91,-8.8964031914337178E-09, 1.0496280108917743E-08
   99,   92,-1.1125771492700769E-08,-5.3988763868003567E-09
   99,   93,-7.1893298736008749E-09, 2.3557098967672833E-09
   99,   94, 1.0575437451284612E-08, 1.0295777719748193E-08
   99,   95,-1.1627198143734989E-08, 2.0301473438851579E-09
   99,   96, 3.2162887928901261E-09, 5.8774609045229979E-09
   99,   97, 6.2376810588776843E-10,-1.3055763798239757E-08
   99,   98,-6.1204480477600885E-09, 1.7964289290473098E-09
   99,   99, 2.7772995304390254E-09,-1.2534516343235026E-08
  100,    0, 2.4871261973535841E-08, 0.0000000000000000E+00
  100,    1, 1.0176712153635516E-08,-7.5733099987872099E-09
  100,    2,-3.0273070938108997E-09, 3.2280580657609347E-09
  100,    3,-1.4290104752101863E-08, 2.1117377308046594E-08
  100,    4, 1.8474714441340672E-09, 3.2798520817560765E-09
  100,    5,-1.4292996649453630E-08,-6.3223984243310767E-09
  100,    6,-4.2949435980842091E-09,-4.5851102196577907E-09
  100,    7,-5.8665823314647996E-09, 5.8611676170996036E-10
  100,    8,-1.0435717504779775E-09,-1.0196547843301833E-08
  100,    9,-1.5405372632978984E-08, 6.2295210063256136E-09
  100,   10,-1.0476624779194410E-09,-2.4628802990318502E-09
  100,   11,-1.0953324240190186E-08, 2.2952022612752065E-11
  100,   12, 1.0655912458672740E-09,-8.9941916512011920E-09
  100,   13, 2.6222494619263483E-09, 6.5066375068479828E-10
  100,   14,-3.3919599775217700E-09,-3.1185437306868413E-09
  100,   15, 2.9530744774004775E-09,-6.8891596592306186E-09
  100,   16, 4.1098192113908936E-09, 3.3474657676487492E-09
  100,   17,-3.0593243839694832E-09,-5.2324299802559638E-09
  100,   18, 7.3883643773842741E-09, 2.2238552994700531E-09
  100,   19, 4.9196477203904278E-09,-3.0081770976364614E-09
  100,   20,-5.0834907714903997E-09, 1.7344679392106880E-09
  100,   21,-8.9047673349560336E-09,-7.8774754930568455E-09
  100,   22, 8.2244870745532090E-09,-3.6965697292621247E-09
  100,   23, 1.5435003581247141E-08, 3.1624722726627628E-09
  100,   24, 9.6730877774166142E-09, 3.5165818891992021E-09
  100,   25,-3.0131171711981811E-09, 1.5235396511192418E-08
  100,   26, 9.9267576297470798E-09,-1.0722185562542249E-08
  100,   27, 3.1676815759384666E-09, 1.5415209169085226E-08
  100,   28, 8.5443236863802570E-09, 2.5001634789581647E-09
  100,   29, 4.1780264484296650E-09, 5.4587106426670677E-09
  100,   30,-6.0333173280768463E-09, 4.3513804529425197E-09
  100,   31,-1.1821813794550794E-08,-5.2459199517565573E-09
  100,   32, 5.5479379682042025E-09,-5.4211784615405849E-09
  100,   33, 3.7437103226072454E-09, 3.7611889187466080E-09
  100,   34,-7.1840235156264411E-09,-2.6341098612373269E-09
  100,   35,-1.2008089828736690E-09,-4.4976414495097431E-09
  100,   36,-6.0458762946997106E-09,-8.1448232232149324E-09
  100,   37,-8.8522953516399744E-09,-8.4180416882346492E-09
  100,   38,-5.8664602177685556E-09, 2.2440139661056090E-09
  100,   39,-4.7785780592803511E-10,-5.5201474202481561E-09
  100,   40,-1.1630483246650861E-08, 7.4731683770087077E-09
  100,   41, 3.5654438709407605E-09,-1.6306310459978853E-08
  100,   42,-1.4111661366560448E-08,-9.8292247008332177E-09
  100,   43,-6.1750361662278772E-09, 2.4063251450709920E-09
  100,   44,-2.3974922203764546E-09, 9.2043177236871850E-09
  100,   45, 1.0479514387366675E-08, 2.5050814071738151E-09
  100,   46, 1.3764974211276688E-08, 5.6126462662776845E-09
  100,   47, 7.0986452597723744E-09,-6.4328997234955863E-09
  100,   48, 7.6867444678775386E-09, 9.2221246534655913E-09
  100,   49, 3.7337644055828040E-09, 1.3899909480246164E-08
  100,   50, 8.5508011480816195E-09,-1.0884224589431415E-08
  100,   51,-1.7066424481813256E-08,-2.2857734326994948E-08
  100,   52, 1.6310729612986179E-08,-7.1725456037252425E-09
  100,   53,-5.1648943184634849E-09,-2.8793677735611775E-09
  100,   54, 3.2511441837703405E-09,-9.5290736533228891E-10
  100,   55, 2.9553592988934484E-09, 1.4628712517200943E-09
  100,   56, 1.7971011829133516E-08, 4.9426341706190071E-09
  100,   57,-1.2915204962687947E-08, 4.7980287838624791E-09
  100,   58,-7.0777809161879728E-09,-2.3377373127510018E-09
  100,   59,-1.1181001539396764E-08,-1.3662975542315462E-09
  100,   60, 1.7972727588326586E-09, 3.8032344732745625E-09
  100,   61,-2.3652504147805669E-09, 5.6219603062137861E-09
